Duration;13;5249;insert ;
Duration;14;5250;insert ;
Duration;13;5251;insert ;
Duration;12;5252;insert ;
Duration;12;5253;insert ;
Duration;12;5254;insert ;
Duration;12;5255;insert ;
Duration;12;5256;insert ;
Duration;14;5257;insert ;
Duration;12;5258;insert ;
Duration;12;5259;insert ;
Duration;12;5260;insert ;
Duration;12;5261;insert ;
Duration;12;5262;insert ;
Duration;12;5263;insert ;
Duration;12;5264;insert ;
Duration;14;5265;insert ;
Duration;15;5266;insert ;
Duration;12;5267;insert ;
Duration;13;5268;insert ;
Duration;12;5269;insert ;
Duration;12;5270;insert ;
Duration;13;5271;insert ;
Duration;13;5272;insert ;
Duration;12;5273;insert ;
Duration;14;5274;insert ;
Duration;12;5275;insert ;
Duration;12;5276;insert ;
Duration;12;5277;insert ;
Duration;12;5278;insert ;
Duration;13;5279;insert ;
Duration;12;5280;insert ;
Duration;14;5281;insert ;
Duration;13;5282;insert ;
Duration;13;5283;insert ;
Duration;13;5284;insert ;
Duration;12;5285;insert ;
Duration;13;5286;insert ;
Duration;13;5287;insert ;
Duration;12;5288;insert ;
Duration;15;5289;insert ;
Duration;13;5290;insert ;
Duration;13;5291;insert ;
Duration;13;5292;insert ;
Duration;13;5293;insert ;
Duration;13;5294;insert ;
Duration;14;5295;insert ;
Duration;12;5296;insert ;
Duration;12;5297;insert ;
Duration;13;5298;insert ;
Duration;14;5299;insert ;
Duration;12;5300;insert ;
Duration;12;5301;insert ;
Duration;12;5302;insert ;
Duration;13;5303;insert ;
Duration;12;5304;insert ;
Duration;12;5305;insert ;
Duration;14;5306;insert ;
Duration;12;5307;insert ;
Duration;12;5308;insert ;
Duration;12;5309;insert ;
Duration;13;5310;insert ;
Duration;13;5311;insert ;
Duration;12;5312;insert ;
Duration;13;5313;insert ;
Duration;13;5314;insert ;
Duration;12;5315;insert ;
Duration;12;5316;insert ;
Duration;13;5317;insert ;
Duration;12;5318;insert ;
Duration;12;5319;insert ;
Duration;12;5320;insert ;
Duration;12;5321;insert ;
Duration;12;5322;insert ;
Duration;14;5323;insert ;
Duration;12;5324;insert ;
Duration;13;5325;insert ;
Duration;12;5326;insert ;
Duration;14;5327;insert ;
Duration;12;5328;insert ;
Duration;12;5329;insert ;
Duration;14;5330;insert ;
Duration;13;5331;insert ;
Duration;12;5332;insert ;
Duration;13;5333;insert ;
Duration;12;5334;insert ;
Duration;12;5335;insert ;
Duration;13;5336;insert ;
Duration;12;5337;insert ;
Duration;13;5338;insert ;
Duration;12;5339;insert ;
Duration;12;5340;insert ;
Duration;12;5341;insert ;
Duration;12;5342;insert ;
Duration;14;5343;insert ;
Duration;12;5344;insert ;
Duration;12;5345;insert ;
Duration;13;5346;insert ;
Duration;12;5347;insert ;
Duration;12;5348;insert ;
Duration;14;5349;insert ;
Duration;12;5350;insert ;
Duration;12;5351;insert ;
Duration;13;5352;insert ;
Duration;12;5353;insert ;
Duration;12;5354;insert ;
Duration;14;5355;insert ;
Duration;13;5356;insert ;
Duration;13;5357;insert ;
Duration;20;5358;insert ;
Duration;12;5359;insert ;
Duration;12;5360;insert ;
Duration;12;5361;insert ;
Duration;14;5362;insert ;
Duration;12;5363;insert ;
Duration;13;5364;insert ;
Duration;13;5365;insert ;
Duration;13;5366;insert ;
Duration;13;5367;insert ;
Duration;12;5368;insert ;
Duration;12;5369;insert ;
Duration;14;5370;insert ;
Duration;13;5371;insert ;
Duration;12;5372;insert ;
Duration;13;5373;insert ;
Duration;12;5374;insert ;
Duration;12;5375;insert ;
Duration;15;5376;insert ;
Duration;13;5377;insert ;
Duration;12;5378;insert ;
Duration;13;5379;insert ;
Duration;14;5380;insert ;
Duration;12;5381;insert ;
Duration;15;5382;insert ;
Duration;15;5383;insert ;
Duration;13;5384;insert ;
Duration;13;5385;insert ;
Duration;12;5386;insert ;
Duration;13;5387;insert ;
Duration;12;5388;insert ;
Duration;12;5389;insert ;
Duration;12;5390;insert ;
Duration;12;5391;insert ;
Duration;13;5392;insert ;
Duration;13;5393;insert ;
Duration;13;5394;insert ;
Duration;12;5395;insert ;
Duration;12;5396;insert ;
Duration;14;5397;insert ;
Duration;13;5398;insert ;
Duration;12;5399;insert ;
Duration;13;5400;insert ;
Duration;13;5401;insert ;
Duration;12;5402;insert ;
Duration;12;5403;insert ;
Duration;13;5404;insert ;
Duration;12;5405;insert ;
Duration;15;5406;insert ;
Duration;14;5407;insert ;
Duration;13;5408;insert ;
Duration;12;5409;insert ;
Duration;12;5410;insert ;
Duration;13;5411;insert ;
Duration;12;5412;insert ;
Duration;12;5413;insert ;
Duration;12;5414;insert ;
Duration;13;5415;insert ;
Duration;13;5416;insert ;
Duration;13;5417;insert ;
Duration;12;5418;insert ;
Duration;12;5419;insert ;
Duration;13;5420;insert ;
Duration;12;5421;insert ;
Duration;12;5422;insert ;
Duration;12;5423;insert ;
Duration;13;5424;insert ;
Duration;12;5425;insert ;
Duration;12;5426;insert ;
Duration;12;5427;insert ;
Duration;12;5428;insert ;
Duration;13;5429;insert ;
Duration;13;5430;insert ;
Duration;12;5431;insert ;
Duration;12;5432;insert ;
Duration;12;5433;insert ;
Duration;13;5434;insert ;
Duration;13;5435;insert ;
Duration;13;5436;insert ;
Duration;12;5437;insert ;
Duration;13;5438;insert ;
Duration;14;5439;insert ;
Duration;12;5440;insert ;
Duration;12;5441;insert ;
Duration;12;5442;insert ;
Duration;14;5443;insert ;
Duration;12;5444;insert ;
Duration;13;5445;insert ;
Duration;13;5446;insert ;
Duration;13;5447;insert ;
Duration;13;5448;insert ;
Duration;13;5449;insert ;
Duration;13;5450;insert ;
Duration;14;5451;insert ;
Duration;13;5452;insert ;
Duration;13;5453;insert ;
Duration;13;5454;insert ;
Duration;15;5455;insert ;
Duration;13;5456;insert ;
Duration;13;5457;insert ;
Duration;13;5458;insert ;
Duration;13;5459;insert ;
Duration;12;5460;insert ;
Duration;13;5461;insert ;
Duration;13;5462;insert ;
Duration;12;5463;insert ;
Duration;14;5464;insert ;
Duration;13;5465;insert ;
Duration;12;5466;insert ;
Duration;12;5467;insert ;
Duration;14;5468;insert ;
Duration;12;5469;insert ;
Duration;13;5470;insert ;
Duration;14;5471;insert ;
Duration;13;5472;insert ;
Duration;13;5473;insert ;
Duration;15;5474;insert ;
Duration;12;5475;insert ;
Duration;13;5476;insert ;
Duration;13;5477;insert ;
Duration;13;5478;insert ;
Duration;12;5479;insert ;
Duration;13;5480;insert ;
Duration;13;5481;insert ;
Duration;13;5482;insert ;
Duration;13;5483;insert ;
Duration;13;5484;insert ;
Duration;12;5485;insert ;
Duration;13;5486;insert ;
Duration;14;5487;insert ;
Duration;13;5488;insert ;
Duration;12;5489;insert ;
Duration;13;5490;insert ;
Duration;13;5491;insert ;
Duration;12;5492;insert ;
Duration;13;5493;insert ;
Duration;13;5494;insert ;
Duration;12;5495;insert ;
Duration;13;5496;insert ;
Duration;12;5497;insert ;
Duration;13;5498;insert ;
Duration;12;5499;insert ;
Duration;12;5500;insert ;
Duration;12;5501;insert ;
Duration;14;5502;insert ;
Duration;13;5503;insert ;
Duration;12;5504;insert ;
Duration;13;5505;insert ;
Duration;13;5506;insert ;
Duration;13;5507;insert ;
Duration;12;5508;insert ;
Duration;13;5509;insert ;
Duration;12;5510;insert ;
Duration;13;5511;insert ;
Duration;13;5512;insert ;
Duration;12;5513;insert ;
Duration;13;5514;insert ;
Duration;13;5515;insert ;
Duration;13;5516;insert ;
Duration;12;5517;insert ;
Duration;14;5518;insert ;
Duration;13;5519;insert ;
Duration;14;5520;insert ;
Duration;14;5521;insert ;
Duration;13;5522;insert ;
Duration;12;5523;insert ;
Duration;13;5524;insert ;
Duration;13;5525;insert ;
Duration;13;5526;insert ;
Duration;13;5527;insert ;
Duration;13;5528;insert ;
Duration;13;5529;insert ;
Duration;12;5530;insert ;
Duration;13;5531;insert ;
Duration;13;5532;insert ;
Duration;14;5533;insert ;
Duration;13;5534;insert ;
Duration;12;5535;insert ;
Duration;12;5536;insert ;
Duration;13;5537;insert ;
Duration;13;5538;insert ;
Duration;13;5539;insert ;
Duration;12;5540;insert ;
Duration;13;5541;insert ;
Duration;12;5542;insert ;
Duration;12;5543;insert ;
Duration;12;5544;insert ;
Duration;13;5545;insert ;
Duration;13;5546;insert ;
Duration;13;5547;insert ;
Duration;13;5548;insert ;
Duration;12;5549;insert ;
Duration;13;5550;insert ;
Duration;13;5551;insert ;
Duration;13;5552;insert ;
Duration;12;5553;insert ;
Duration;13;5554;insert ;
Duration;13;5555;insert ;
Duration;14;5556;insert ;
Duration;12;5557;insert ;
Duration;13;5558;insert ;
Duration;13;5559;insert ;
Duration;14;5560;insert ;
Duration;13;5561;insert ;
Duration;13;5562;insert ;
Duration;13;5563;insert ;
Duration;12;5564;insert ;
Duration;12;5565;insert ;
Duration;15;5566;insert ;
Duration;13;5567;insert ;
Duration;12;5568;insert ;
Duration;12;5569;insert ;
Duration;12;5570;insert ;
Duration;12;5571;insert ;
Duration;13;5572;insert ;
Duration;13;5573;insert ;
Duration;13;5574;insert ;
Duration;13;5575;insert ;
Duration;13;5576;insert ;
Duration;13;5577;insert ;
Duration;14;5578;insert ;
Duration;13;5579;insert ;
Duration;14;5580;insert ;
Duration;14;5581;insert ;
Duration;12;5582;insert ;
Duration;12;5583;insert ;
Duration;13;5584;insert ;
Duration;13;5585;insert ;
Duration;13;5586;insert ;
Duration;13;5587;insert ;
Duration;12;5588;insert ;
Duration;13;5589;insert ;
Duration;12;5590;insert ;
Duration;13;5591;insert ;
Duration;13;5592;insert ;
Duration;15;5593;insert ;
Duration;13;5594;insert ;
Duration;13;5595;insert ;
Duration;13;5596;insert ;
Duration;12;5597;insert ;
Duration;12;5598;insert ;
Duration;13;5599;insert ;
Duration;14;5600;insert ;
Duration;12;5601;insert ;
Duration;13;5602;insert ;
Duration;14;5603;insert ;
Duration;13;5604;insert ;
Duration;15;5605;insert ;
Duration;13;5606;insert ;
Duration;15;5607;insert ;
Duration;12;5608;insert ;
Duration;12;5609;insert ;
Duration;12;5610;insert ;
Duration;13;5611;insert ;
Duration;13;5612;insert ;
Duration;13;5613;insert ;
Duration;13;5614;insert ;
Duration;12;5615;insert ;
Duration;15;5616;insert ;
Duration;13;5617;insert ;
Duration;13;5618;insert ;
Duration;14;5619;insert ;
Duration;12;5620;insert ;
Duration;13;5621;insert ;
Duration;13;5622;insert ;
Duration;13;5623;insert ;
Duration;13;5624;insert ;
Duration;13;5625;insert ;
Duration;13;5626;insert ;
Duration;12;5627;insert ;
Duration;13;5628;insert ;
Duration;14;5629;insert ;
Duration;13;5630;insert ;
Duration;13;5631;insert ;
Duration;13;5632;insert ;
Duration;13;5633;insert ;
Duration;14;5634;insert ;
Duration;12;5635;insert ;
Duration;12;5636;insert ;
Duration;12;5637;insert ;
Duration;14;5638;insert ;
Duration;13;5639;insert ;
Duration;13;5640;insert ;
Duration;13;5641;insert ;
Duration;13;5642;insert ;
Duration;13;5643;insert ;
Duration;14;5644;insert ;
Duration;12;5645;insert ;
Duration;13;5646;insert ;
Duration;14;5647;insert ;
Duration;12;5648;insert ;
Duration;14;5649;insert ;
Duration;14;5650;insert ;
Duration;13;5651;insert ;
Duration;13;5652;insert ;
Duration;12;5653;insert ;
Duration;13;5654;insert ;
Duration;12;5655;insert ;
Duration;13;5656;insert ;
Duration;13;5657;insert ;
Duration;13;5658;insert ;
Duration;14;5659;insert ;
Duration;12;5660;insert ;
Duration;14;5661;insert ;
Duration;12;5662;insert ;
Duration;14;5663;insert ;
Duration;14;5664;insert ;
Duration;12;5665;insert ;
Duration;12;5666;insert ;
Duration;12;5667;insert ;
Duration;13;5668;insert ;
Duration;12;5669;insert ;
Duration;12;5670;insert ;
Duration;16;5671;insert ;
Duration;13;5672;insert ;
Duration;12;5673;insert ;
Duration;13;5674;insert ;
Duration;14;5675;insert ;
Duration;13;5676;insert ;
Duration;12;5677;insert ;
Duration;13;5678;insert ;
Duration;13;5679;insert ;
Duration;13;5680;insert ;
Duration;13;5681;insert ;
Duration;13;5682;insert ;
Duration;13;5683;insert ;
Duration;12;5684;insert ;
Duration;13;5685;insert ;
Duration;12;5686;insert ;
Duration;13;5687;insert ;
Duration;13;5688;insert ;
Duration;14;5689;insert ;
Duration;13;5690;insert ;
Duration;13;5691;insert ;
Duration;13;5692;insert ;
Duration;13;5693;insert ;
Duration;13;5694;insert ;
Duration;13;5695;insert ;
Duration;13;5696;insert ;
Duration;15;5697;insert ;
Duration;12;5698;insert ;
Duration;13;5699;insert ;
Duration;12;5700;insert ;
Duration;13;5701;insert ;
Duration;14;5702;insert ;
Duration;12;5703;insert ;
Duration;14;5704;insert ;
Duration;13;5705;insert ;
Duration;13;5706;insert ;
Duration;13;5707;insert ;
Duration;14;5708;insert ;
Duration;13;5709;insert ;
Duration;14;5710;insert ;
Duration;13;5711;insert ;
Duration;14;5712;insert ;
Duration;13;5713;insert ;
Duration;13;5714;insert ;
Duration;12;5715;insert ;
Duration;13;5716;insert ;
Duration;12;5717;insert ;
Duration;12;5718;insert ;
Duration;13;5719;insert ;
Duration;14;5720;insert ;
Duration;14;5721;insert ;
Duration;13;5722;insert ;
Duration;13;5723;insert ;
Duration;13;5724;insert ;
Duration;13;5725;insert ;
Duration;13;5726;insert ;
Duration;14;5727;insert ;
Duration;13;5728;insert ;
Duration;12;5729;insert ;
Duration;14;5730;insert ;
Duration;13;5731;insert ;
Duration;12;5732;insert ;
Duration;12;5733;insert ;
Duration;14;5734;insert ;
Duration;13;5735;insert ;
Duration;14;5736;insert ;
Duration;13;5737;insert ;
Duration;13;5738;insert ;
Duration;13;5739;insert ;
Duration;24;5740;insert ;
Duration;13;5741;insert ;
Duration;13;5742;insert ;
Duration;14;5743;insert ;
Duration;14;5744;insert ;
Duration;13;5745;insert ;
Duration;13;5746;insert ;
Duration;13;5747;insert ;
Duration;15;5748;insert ;
Duration;12;5749;insert ;
Duration;13;5750;insert ;
Duration;13;5751;insert ;
Duration;13;5752;insert ;
Duration;13;5753;insert ;
Duration;13;5754;insert ;
Duration;13;5755;insert ;
Duration;13;5756;insert ;
Duration;13;5757;insert ;
Duration;13;5758;insert ;
Duration;12;5759;insert ;
Duration;12;5760;insert ;
Duration;12;5761;insert ;
Duration;13;5762;insert ;
Duration;12;5763;insert ;
Duration;14;5764;insert ;
Duration;13;5765;insert ;
Duration;12;5766;insert ;
Duration;14;5767;insert ;
Duration;13;5768;insert ;
Duration;13;5769;insert ;
Duration;14;5770;insert ;
Duration;13;5771;insert ;
Duration;15;5772;insert ;
Duration;12;5773;insert ;
Duration;13;5774;insert ;
Duration;13;5775;insert ;
Duration;13;5776;insert ;
Duration;12;5777;insert ;
Duration;12;5778;insert ;
Duration;14;5779;insert ;
Duration;13;5780;insert ;
Duration;13;5781;insert ;
Duration;14;5782;insert ;
Duration;15;5783;insert ;
Duration;13;5784;insert ;
Duration;14;5785;insert ;
Duration;13;5786;insert ;
Duration;13;5787;insert ;
Duration;12;5788;insert ;
Duration;13;5789;insert ;
Duration;13;5790;insert ;
Duration;13;5791;insert ;
Duration;13;5792;insert ;
Duration;13;5793;insert ;
Duration;15;5794;insert ;
Duration;13;5795;insert ;
Duration;12;5796;insert ;
Duration;13;5797;insert ;
Duration;13;5798;insert ;
Duration;13;5799;insert ;
Duration;13;5800;insert ;
Duration;14;5801;insert ;
Duration;13;5802;insert ;
Duration;12;5803;insert ;
Duration;13;5804;insert ;
Duration;15;5805;insert ;
Duration;14;5806;insert ;
Duration;13;5807;insert ;
Duration;13;5808;insert ;
Duration;14;5809;insert ;
Duration;13;5810;insert ;
Duration;12;5811;insert ;
Duration;14;5812;insert ;
Duration;14;5813;insert ;
Duration;13;5814;insert ;
Duration;13;5815;insert ;
Duration;13;5816;insert ;
Duration;12;5817;insert ;
Duration;14;5818;insert ;
Duration;14;5819;insert ;
Duration;13;5820;insert ;
Duration;13;5821;insert ;
Duration;13;5822;insert ;
Duration;13;5823;insert ;
Duration;13;5824;insert ;
Duration;13;5825;insert ;
Duration;13;5826;insert ;
Duration;13;5827;insert ;
Duration;12;5828;insert ;
Duration;13;5829;insert ;
Duration;12;5830;insert ;
Duration;13;5831;insert ;
Duration;12;5832;insert ;
Duration;15;5833;insert ;
Duration;13;5834;insert ;
Duration;13;5835;insert ;
Duration;14;5836;insert ;
Duration;13;5837;insert ;
Duration;13;5838;insert ;
Duration;12;5839;insert ;
Duration;13;5840;insert ;
Duration;13;5841;insert ;
Duration;13;5842;insert ;
Duration;13;5843;insert ;
Duration;13;5844;insert ;
Duration;13;5845;insert ;
Duration;12;5846;insert ;
Duration;12;5847;insert ;
Duration;16;5848;insert ;
Duration;13;5849;insert ;
Duration;13;5850;insert ;
Duration;12;5851;insert ;
Duration;14;5852;insert ;
Duration;13;5853;insert ;
Duration;13;5854;insert ;
Duration;13;5855;insert ;
Duration;13;5856;insert ;
Duration;13;5857;insert ;
Duration;13;5858;insert ;
Duration;13;5859;insert ;
Duration;14;5860;insert ;
Duration;13;5861;insert ;
Duration;14;5862;insert ;
Duration;13;5863;insert ;
Duration;14;5864;insert ;
Duration;12;5865;insert ;
Duration;13;5866;insert ;
Duration;13;5867;insert ;
Duration;13;5868;insert ;
Duration;12;5869;insert ;
Duration;13;5870;insert ;
Duration;12;5871;insert ;
Duration;13;5872;insert ;
Duration;13;5873;insert ;
Duration;15;5874;insert ;
Duration;13;5875;insert ;
Duration;14;5876;insert ;
Duration;14;5877;insert ;
Duration;14;5878;insert ;
Duration;14;5879;insert ;
Duration;12;5880;insert ;
Duration;13;5881;insert ;
Duration;13;5882;insert ;
Duration;14;5883;insert ;
Duration;13;5884;insert ;
Duration;14;5885;insert ;
Duration;13;5886;insert ;
Duration;13;5887;insert ;
Duration;14;5888;insert ;
Duration;14;5889;insert ;
Duration;12;5890;insert ;
Duration;13;5891;insert ;
Duration;13;5892;insert ;
Duration;12;5893;insert ;
Duration;14;5894;insert ;
Duration;13;5895;insert ;
Duration;12;5896;insert ;
Duration;14;5897;insert ;
Duration;13;5898;insert ;
Duration;13;5899;insert ;
Duration;15;5900;insert ;
Duration;13;5901;insert ;
Duration;13;5902;insert ;
Duration;14;5903;insert ;
Duration;13;5904;insert ;
Duration;13;5905;insert ;
Duration;13;5906;insert ;
Duration;13;5907;insert ;
Duration;13;5908;insert ;
Duration;14;5909;insert ;
Duration;14;5910;insert ;
Duration;13;5911;insert ;
Duration;39;5912;insert ;
Duration;13;5913;insert ;
Duration;14;5914;insert ;
Duration;13;5915;insert ;
Duration;13;5916;insert ;
Duration;14;5917;insert ;
Duration;14;5918;insert ;
Duration;13;5919;insert ;
Duration;13;5920;insert ;
Duration;13;5921;insert ;
Duration;13;5922;insert ;
Duration;13;5923;insert ;
Duration;15;5924;insert ;
Duration;13;5925;insert ;
Duration;12;5926;insert ;
Duration;14;5927;insert ;
Duration;13;5928;insert ;
Duration;12;5929;insert ;
Duration;14;5930;insert ;
Duration;14;5931;insert ;
Duration;14;5932;insert ;
Duration;13;5933;insert ;
Duration;17;5934;insert ;
Duration;13;5935;insert ;
Duration;14;5936;insert ;
Duration;13;5937;insert ;
Duration;13;5938;insert ;
Duration;12;5939;insert ;
Duration;12;5940;insert ;
Duration;13;5941;insert ;
Duration;13;5942;insert ;
Duration;13;5943;insert ;
Duration;13;5944;insert ;
Duration;13;5945;insert ;
Duration;13;5946;insert ;
Duration;15;5947;insert ;
Duration;13;5948;insert ;
Duration;12;5949;insert ;
Duration;15;5950;insert ;
Duration;13;5951;insert ;
Duration;14;5952;insert ;
Duration;13;5953;insert ;
Duration;13;5954;insert ;
Duration;13;5955;insert ;
Duration;15;5956;insert ;
Duration;13;5957;insert ;
Duration;13;5958;insert ;
Duration;15;5959;insert ;
Duration;13;5960;insert ;
Duration;13;5961;insert ;
Duration;15;5962;insert ;
Duration;13;5963;insert ;
Duration;13;5964;insert ;
Duration;13;5965;insert ;
Duration;12;5966;insert ;
Duration;13;5967;insert ;
Duration;12;5968;insert ;
Duration;14;5969;insert ;
Duration;12;5970;insert ;
Duration;13;5971;insert ;
Duration;13;5972;insert ;
Duration;13;5973;insert ;
Duration;13;5974;insert ;
Duration;14;5975;insert ;
Duration;13;5976;insert ;
Duration;13;5977;insert ;
Duration;13;5978;insert ;
Duration;13;5979;insert ;
Duration;12;5980;insert ;
Duration;13;5981;insert ;
Duration;14;5982;insert ;
Duration;13;5983;insert ;
Duration;13;5984;insert ;
Duration;12;5985;insert ;
Duration;12;5986;insert ;
Duration;12;5987;insert ;
Duration;13;5988;insert ;
Duration;13;5989;insert ;
Duration;12;5990;insert ;
Duration;13;5991;insert ;
Duration;12;5992;insert ;
Duration;14;5993;insert ;
Duration;12;5994;insert ;
Duration;13;5995;insert ;
Duration;13;5996;insert ;
Duration;12;5997;insert ;
Duration;13;5998;insert ;
Duration;16;5999;insert ;
Duration;12;6000;insert ;
Duration;13;6001;insert ;
Duration;13;6002;insert ;
Duration;12;6003;insert ;
Duration;13;6004;insert ;
Duration;14;6005;insert ;
Duration;13;6006;insert ;
Duration;14;6007;insert ;
Duration;15;6008;insert ;
Duration;12;6009;insert ;
Duration;13;6010;insert ;
Duration;13;6011;insert ;
Duration;14;6012;insert ;
Duration;13;6013;insert ;
Duration;15;6014;insert ;
Duration;13;6015;insert ;
Duration;13;6016;insert ;
Duration;14;6017;insert ;
Duration;14;6018;insert ;
Duration;12;6019;insert ;
Duration;13;6020;insert ;
Duration;15;6021;insert ;
Duration;13;6022;insert ;
Duration;12;6023;insert ;
Duration;14;6024;insert ;
Duration;12;6025;insert ;
Duration;13;6026;insert ;
Duration;13;6027;insert ;
Duration;13;6028;insert ;
Duration;13;6029;insert ;
Duration;14;6030;insert ;
Duration;13;6031;insert ;
Duration;12;6032;insert ;
Duration;15;6033;insert ;
Duration;13;6034;insert ;
Duration;12;6035;insert ;
Duration;12;6036;insert ;
Duration;12;6037;insert ;
Duration;13;6038;insert ;
Duration;14;6039;insert ;
Duration;14;6040;insert ;
Duration;14;6041;insert ;
Duration;12;6042;insert ;
Duration;13;6043;insert ;
Duration;13;6044;insert ;
Duration;14;6045;insert ;
Duration;13;6046;insert ;
Duration;13;6047;insert ;
Duration;13;6048;insert ;
Duration;12;6049;insert ;
Duration;12;6050;insert ;
Duration;13;6051;insert ;
Duration;13;6052;insert ;
Duration;14;6053;insert ;
Duration;13;6054;insert ;
Duration;13;6055;insert ;
Duration;13;6056;insert ;
Duration;13;6057;insert ;
Duration;12;6058;insert ;
Duration;13;6059;insert ;
Duration;15;6060;insert ;
Duration;13;6061;insert ;
Duration;13;6062;insert ;
Duration;14;6063;insert ;
Duration;13;6064;insert ;
Duration;16;6065;insert ;
Duration;15;6066;insert ;
Duration;12;6067;insert ;
Duration;15;6068;insert ;
Duration;12;6069;insert ;
Duration;13;6070;insert ;
Duration;15;6071;insert ;
Duration;13;6072;insert ;
Duration;12;6073;insert ;
Duration;14;6074;insert ;
Duration;14;6075;insert ;
Duration;12;6076;insert ;
Duration;12;6077;insert ;
Duration;14;6078;insert ;
Duration;13;6079;insert ;
Duration;13;6080;insert ;
Duration;14;6081;insert ;
Duration;12;6082;insert ;
Duration;13;6083;insert ;
Duration;13;6084;insert ;
Duration;13;6085;insert ;
Duration;13;6086;insert ;
Duration;31;6087;insert ;
Duration;19;6088;insert ;
Duration;14;6089;insert ;
Duration;14;6090;insert ;
Duration;13;6091;insert ;
Duration;13;6092;insert ;
Duration;14;6093;insert ;
Duration;14;6094;insert ;
Duration;12;6095;insert ;
Duration;14;6096;insert ;
Duration;13;6097;insert ;
Duration;13;6098;insert ;
Duration;14;6099;insert ;
Duration;15;6100;insert ;
Duration;14;6101;insert ;
Duration;13;6102;insert ;
Duration;14;6103;insert ;
Duration;14;6104;insert ;
Duration;13;6105;insert ;
Duration;12;6106;insert ;
Duration;14;6107;insert ;
Duration;13;6108;insert ;
Duration;13;6109;insert ;
Duration;12;6110;insert ;
Duration;14;6111;insert ;
Duration;13;6112;insert ;
Duration;12;6113;insert ;
Duration;13;6114;insert ;
Duration;14;6115;insert ;
Duration;14;6116;insert ;
Duration;14;6117;insert ;
Duration;13;6118;insert ;
Duration;25;6119;insert ;
Duration;14;6120;insert ;
Duration;13;6121;insert ;
Duration;15;6122;insert ;
Duration;13;6123;insert ;
Duration;14;6124;insert ;
Duration;13;6125;insert ;
Duration;16;6126;insert ;
Duration;14;6127;insert ;
Duration;12;6128;insert ;
Duration;15;6129;insert ;
Duration;14;6130;insert ;
Duration;14;6131;insert ;
Duration;13;6132;insert ;
Duration;13;6133;insert ;
Duration;13;6134;insert ;
Duration;13;6135;insert ;
Duration;13;6136;insert ;
Duration;14;6137;insert ;
Duration;13;6138;insert ;
Duration;13;6139;insert ;
Duration;13;6140;insert ;
Duration;14;6141;insert ;
Duration;13;6142;insert ;
Duration;12;6143;insert ;
Duration;13;6144;insert ;
Duration;14;6145;insert ;
Duration;14;6146;insert ;
Duration;14;6147;insert ;
Duration;13;6148;insert ;
Duration;13;6149;insert ;
Duration;13;6150;insert ;
Duration;13;6151;insert ;
Duration;14;6152;insert ;
Duration;13;6153;insert ;
Duration;13;6154;insert ;
Duration;14;6155;insert ;
Duration;14;6156;insert ;
Duration;14;6157;insert ;
Duration;13;6158;insert ;
Duration;14;6159;insert ;
Duration;13;6160;insert ;
Duration;14;6161;insert ;
Duration;15;6162;insert ;
Duration;13;6163;insert ;
Duration;14;6164;insert ;
Duration;13;6165;insert ;
Duration;14;6166;insert ;
Duration;12;6167;insert ;
Duration;13;6168;insert ;
Duration;13;6169;insert ;
Duration;13;6170;insert ;
Duration;13;6171;insert ;
Duration;13;6172;insert ;
Duration;15;6173;insert ;
Duration;14;6174;insert ;
Duration;14;6175;insert ;
Duration;14;6176;insert ;
Duration;13;6177;insert ;
Duration;14;6178;insert ;
Duration;14;6179;insert ;
Duration;13;6180;insert ;
Duration;13;6181;insert ;
Duration;13;6182;insert ;
Duration;15;6183;insert ;
Duration;13;6184;insert ;
Duration;13;6185;insert ;
Duration;13;6186;insert ;
Duration;13;6187;insert ;
Duration;14;6188;insert ;
Duration;13;6189;insert ;
Duration;14;6190;insert ;
Duration;12;6191;insert ;
Duration;13;6192;insert ;
Duration;13;6193;insert ;
Duration;13;6194;insert ;
Duration;14;6195;insert ;
Duration;13;6196;insert ;
Duration;14;6197;insert ;
Duration;14;6198;insert ;
Duration;13;6199;insert ;
Duration;12;6200;insert ;
Duration;14;6201;insert ;
Duration;13;6202;insert ;
Duration;13;6203;insert ;
Duration;13;6204;insert ;
Duration;15;6205;insert ;
Duration;13;6206;insert ;
Duration;13;6207;insert ;
Duration;14;6208;insert ;
Duration;14;6209;insert ;
Duration;13;6210;insert ;
Duration;12;6211;insert ;
Duration;13;6212;insert ;
Duration;14;6213;insert ;
Duration;13;6214;insert ;
Duration;14;6215;insert ;
Duration;13;6216;insert ;
Duration;14;6217;insert ;
Duration;13;6218;insert ;
Duration;15;6219;insert ;
Duration;13;6220;insert ;
Duration;13;6221;insert ;
Duration;13;6222;insert ;
Duration;18;6223;insert ;
Duration;14;6224;insert ;
Duration;12;6225;insert ;
Duration;15;6226;insert ;
Duration;13;6227;insert ;
Duration;14;6228;insert ;
Duration;14;6229;insert ;
Duration;12;6230;insert ;
Duration;13;6231;insert ;
Duration;15;6232;insert ;
Duration;15;6233;insert ;
Duration;13;6234;insert ;
Duration;15;6235;insert ;
Duration;13;6236;insert ;
Duration;14;6237;insert ;
Duration;13;6238;insert ;
Duration;14;6239;insert ;
Duration;13;6240;insert ;
Duration;13;6241;insert ;
Duration;13;6242;insert ;
Duration;12;6243;insert ;
Duration;14;6244;insert ;
Duration;21;6245;insert ;
Duration;17;6246;insert ;
Duration;13;6247;insert ;
Duration;14;6248;insert ;
